N,P,K,temperature,ph,rainfall,label
0.9145144139161845,0.47939466518397533,1.5899001996580178,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Sugarcane
-1.8426327038040322,0.3502078187065432,-0.8480610141006996,0.26833017066408354,-1.2618168468565514,1.8017235293403748,kidneybeans
1.6095935192238022,0.47939466518397533,0.275313270670474,-0.6331342227317148,1.03089381138407,-0.44016585902426153,Sugarcane
-0.01225772649397235,-0.8124737995903454,-0.800257853046607,-0.6331342227317148,-0.12192631214554933,-0.44016585902426153,Urad
0.4511283437111061,0.2640832543882552,0.15580536803524278,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Cotton
-1.1243842949861607,3.2784430055283367,3.2869124170783013,2.963990293252495,-1.2600526836622532,0.4651893591974951,grapes
0.5901441647726297,-1.4584080319775057,-0.17881675934340466,1.7959521968481724,-1.2601227438382256,-0.6357040574310936,muskmelon
0.4511283437111061,1.1253288975711355,-0.32222624250568216,-0.6331342227317148,0.3392017372662984,-0.5429763334824169,Wheat
0.9145144139161845,0.6947060759796954,2.067931810198943,-0.6865672497351542,1.03089381138407,-0.6457868079405722,Sugarcane
-0.3597972791477812,-0.16653956720318502,-0.2027183398704509,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Jowar
0.7059906823238993,-2.104342264364666,-0.08321043723521968,1.4276112383448483,-1.2597121316518785,-0.012747817069292126,watermelon
-0.8231833493528596,-1.2430966211817855,-0.9197657556818383,-0.6331342227317148,-0.12192631214554933,-0.44016585902426153,Moong
-1.5414317581707313,-1.2430966211817855,-0.44173414514091336,0.7640181906639693,-1.2599721879533206,1.0754333691775597,pomegranate
0.5669748612623757,0.6947060759796954,-0.32222624250568216,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Wheat
1.6095935192238022,1.3406403083668557,1.82891600492848,-0.6865672497351542,0.800329786678146,-0.6457868079405722,Sugarcane
1.0303609314674542,-0.6402246709537692,-0.895864175154792,1.2938205609513378,-1.2564059221553163,0.8967636988188056,cotton
0.798667896364915,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,0.3392017372662984,-0.7485972823987276,Wheat
-0.5451517072298125,0.17795869006996715,0.4426243343597977,0.6200299451001352,-1.2563497396256855,0.6126496946090472,chickpea
-0.8231833493528596,-1.4584080319775057,-0.800257853046607,-0.7400002767385934,0.10863771256037451,-0.6457868079405722,Masoor
0.5669748612623757,0.2640832543882552,-0.32222624250568216,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Cotton
0.5901441647726297,-1.7167817249323698,-0.32222624250568216,1.2338355163317467,-1.259951115109294,0.12051579312635566,watermelon
1.377900484121263,1.1253288975711355,0.15580536803524278,-0.4728351417213971,1.4920218607959177,-0.44016585902426153,Sugarcane
0.6828213788136454,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,1.03089381138407,-0.5429763334824169,Wheat
-1.3560773300887,1.0822666154119915,-0.991470497262977,0.9083563477484379,-1.2611148221548087,1.3388808261379521,kidneybeans
-1.4024159371092078,3.2353807233691927,3.4064203197135323,1.1205854990592656,-1.2618627347808709,1.3297738907601246,apple
-1.4719238476399694,3.536816698483201,3.263010836551255,3.022468819323577,-1.2600138941678973,0.29806011853757625,grapes
0.9145144139161845,0.47939466518397533,1.9484239075637113,-0.5797011957282756,2.183713934913689,-0.3373553845661062,Sugarcane
0.6828213788136454,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
0.6828213788136454,0.47939466518397533,-0.08321043723521968,-0.6865672497351542,0.5697657619722222,-0.5429763334824169,Cotton
-0.9390298669041293,-0.8124737995903454,-0.5612420477761446,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Jowar
0.9145144139161845,0.47939466518397533,0.275313270670474,-0.5797011957282756,-0.12192631214554933,-0.7485972823987276,Cotton
1.4937470016725325,0.2640832543882552,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Sugarcane
-0.5219824037195586,0.5655192295022633,-0.32222624250568216,2.757066091483889,-1.259293055884422,0.23064721086005652,papaya
1.2620539665699935,0.9100174867754155,2.187439712834174,-0.6331342227317148,1.2614578360899937,-0.5429763334824169,Sugarcane
-1.2402308125374302,-1.889030853568946,-0.609045208830237,1.5908903027816799,-1.2598383818000884,2.1108112680530584,coconut
0.9145144139161845,0.6947060759796954,1.82891600492848,-0.7400002767385934,1.03089381138407,-0.5429763334824169,Sugarcane
1.2620539665699935,0.9100174867754155,2.067931810198943,-0.6865672497351542,1.7225858855018414,-0.5429763334824169,Sugarcane
0.9145144139161845,-1.5014703141366497,-0.22661992039749715,1.375358630263437,-1.25915460891775,0.10374867959211378,watermelon
1.4937470016725325,0.2640832543882552,0.036297465400011546,-0.6865672497351542,1.03089381138407,-0.6457868079405722,Sugarcane
-0.8926912598836214,1.0822666154119915,0.6338369785761677,0.45944852290647087,-1.2606139356726445,0.5175303563917539,chickpea
-1.4024159371092078,0.3502078187065432,-0.9675689167359308,1.7567740958396825,-1.2577618384665672,0.21601350349907134,blackgram
1.377900484121263,0.47939466518397533,1.82891600492848,-0.7400002767385934,1.03089381138407,-0.3373553845661062,Sugarcane
-1.4024159371092078,-1.0277852103860654,-0.800257853046607,-0.5797011957282756,0.10863771256037451,-0.44016585902426153,Groundnut
1.2620539665699935,1.1253288975711355,1.4703922970227863,-0.5797011957282756,1.4920218607959177,-0.44016585902426153,Sugarcane
0.9145144139161845,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,2.183713934913689,-0.3373553845661062,Rice
-0.10493494053498803,0.005709561433391071,-0.32222624250568216,1.2151105852745314,-1.2605053747076709,2.746548668284818,jute
0.7059906823238993,1.4698271548442878,-0.08321043723521968,1.7657900449821908,-1.2620529780778922,0.9261941028927326,banana
0.4511283437111061,0.6947060759796954,0.036297465400011546,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-1.0548763844553988,0.04877184359253509,-0.8719625946277458,1.9197708532903044,-1.2548373941384015,0.08456490551270993,mothbeans
1.12303814550847,0.2640832543882552,-0.8719625946277458,1.2460552659582993,-1.2610337588410545,0.4223334458208939,cotton
-1.5646010616809851,3.881314955756353,3.478125061294671,1.9025878241320804,-1.2606999181851477,0.34903519818086753,grapes
0.21943530860856686,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
0.47429764722136003,-1.8459685714098018,-0.17881675934340466,1.3446753386044674,-1.2590864450939905,-0.14804223927697654,watermelon
-0.19761215457600373,-0.5110378244763372,-0.37002940355977465,1.4579857522960311,-1.260099231091909,2.670705564279681,jute
1.1462074490187237,0.9100174867754155,0.8728527838466301,-0.6331342227317148,0.5697657619722222,-0.6457868079405722,Sugarcane
0.19626600509831296,-0.3818509779989051,-0.5373404672490983,0.8977264444073454,-1.2598924051598805,2.7571879403229973,rice
1.6095935192238022,0.47939466518397533,0.7533448812113989,-0.6865672497351542,0.3392017372662984,-0.6457868079405722,Sugarcane
-0.3597972791477812,0.2640832543882552,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Jowar
0.49746695073161395,-0.20960184936232903,-0.895864175154792,1.2576634756594582,-1.2603284748655081,0.7894363530882248,cotton
0.3352818261598365,0.04877184359253509,-0.32222624250568216,-0.6331342227317148,0.3392017372662984,-0.5429763334824169,Wheat
-0.9853684739246371,3.622941262801489,3.478125061294671,1.3023259179803883,-1.2601621543268087,0.4442153588692292,grapes
-0.24395076159651158,0.2640832543882552,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.44016585902426153,Wheat
0.4511283437111061,0.04877184359253509,-0.32222624250568216,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Rice
-1.1475535984964145,-1.0277852103860654,-0.704651530938422,1.4599234112528254,-1.2619298263850787,2.6197125374231054,coconut
0.5669748612623757,0.2640832543882552,-0.2027183398704509,-0.5797011957282756,1.2614578360899937,-0.44016585902426153,Rice
-0.3597972791477812,0.2640832543882552,-0.32222624250568216,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Wheat
0.798667896364915,0.47939466518397533,-0.2027183398704509,-0.6331342227317148,-0.12192631214554933,-0.7485972823987276,Wheat
0.9145144139161845,0.47939466518397533,-0.2027183398704509,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Cotton
-1.286569419557938,0.9530797689345596,-0.8241594335736533,0.2571055705563695,-1.261915466242014,1.7256716378237087,kidneybeans
-0.70733683180159,-1.2430966211817855,-0.6807499504113759,-0.6331342227317148,-0.12192631214554933,-0.44016585902426153,Moong
0.5669748612623757,1.771263129958296,-0.2027183398704509,1.5398469845554472,-1.261260570413202,1.0207602722308968,banana
-1.6572782757220008,0.5224569473431193,-0.895864175154792,1.8374081274932685,-1.2615584273683162,2.1729848969951875,pigeonpeas
0.9145144139161845,0.2640832543882552,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Sugarcane
-0.9621991704143832,-0.7263492352720573,-0.800257853046607,2.1806755098359636,-1.2587147506832108,0.9639338598625983,mango
0.6828213788136454,0.04877184359253509,0.036297465400011546,-0.7400002767385934,0.3392017372662984,-0.5429763334824169,Wheat
-1.1707229020066685,-0.8124737995903454,-0.6807499504113759,-0.6865672497351542,0.800329786678146,-0.6457868079405722,Urad
-0.24395076159651158,0.04877184359253509,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Jowar
1.0303609314674542,0.47939466518397533,1.5899001996580178,-0.6331342227317148,1.2614578360899937,-0.5429763334824169,Sugarcane
-0.5914903142503204,-0.8124737995903454,-0.9197657556818383,-0.7400002767385934,0.10863771256037451,-0.44016585902426153,Tur
0.9145144139161845,-1.2430966211817855,-0.08321043723521968,-0.7400002767385934,0.3392017372662984,-0.44016585902426153,Cotton
-0.70733683180159,-0.16653956720318502,0.15580536803524278,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Ginger
0.6828213788136454,0.2640832543882552,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Wheat
-1.7036168827425087,3.1061938768917607,3.4542234807676246,0.41009402068697487,-1.2616915775876487,0.4499081757316444,grapes
-1.1707229020066685,-0.3818509779989051,-0.800257853046607,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Tur
-1.4024159371092078,-0.3818509779989051,-0.991470497262977,1.629710294574532,-1.2591350485852535,-0.2911633477843308,mungbean
1.2620539665699935,1.1253288975711355,1.9484239075637113,-0.6865672497351542,0.800329786678146,-0.6457868079405722,Sugarcane
-0.9390298669041293,-0.16653956720318502,0.275313270670474,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Ginger
0.798667896364915,0.2640832543882552,0.036297465400011546,-0.7400002767385934,1.03089381138407,-0.3373553845661062,Cotton
-1.1938922055169223,0.7377683581388395,-0.9675689167359308,0.9885581072822263,-1.2599662638066853,0.04234890344626346,lentil
0.3352818261598365,0.2640832543882552,0.036297465400011546,-0.5797011957282756,0.5697657619722222,-0.7485972823987276,Wheat
-0.3597972791477812,-0.5971623887946252,-0.6807499504113759,-0.6331342227317148,0.3392017372662984,-0.3373553845661062,Moong
1.6095935192238022,0.2640832543882552,2.187439712834174,-0.5797011957282756,1.4920218607959177,-0.6457868079405722,Sugarcane
-0.24395076159651158,-0.3818509779989051,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Jowar
0.9145144139161845,0.2640832543882552,0.036297465400011546,-0.7400002767385934,1.03089381138407,-0.3373553845661062,Cotton
0.9145144139161845,1.1253288975711355,1.82891600492848,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Sugarcane
0.9145144139161845,0.2640832543882552,-0.44173414514091336,-0.7400002767385934,-0.12192631214554933,-0.6457868079405722,Maize
0.4511283437111061,-1.0277852103860654,-0.2027183398704509,-0.7400002767385934,0.3392017372662984,-0.3373553845661062,Cotton
-0.24395076159651158,-0.3818509779989051,0.036297465400011546,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-0.12810424404524196,-0.5971623887946252,-0.32222624250568216,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Jowar
1.377900484121263,0.04877184359253509,0.275313270670474,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Cotton
-0.9390298669041293,-0.3818509779989051,-0.800257853046607,-0.6865672497351542,0.5697657619722222,-0.6457868079405722,Gram
0.40478973669059826,-1.2000343390226416,-0.22661992039749715,1.5352161311206536,-1.260612490967688,-0.5739150414458075,muskmelon
-1.1707229020066685,-0.5971623887946252,-0.6807499504113759,-0.6331342227317148,0.3392017372662984,-0.7485972823987276,Gram
-0.7305061353118439,0.04877184359253509,-0.13101359828931217,2.72693453643783,-1.259658257245669,0.5409682512758412,papaya
1.6095935192238022,0.04877184359253509,-0.2027183398704509,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Cotton
0.5669748612623757,0.04877184359253509,-0.08321043723521968,-0.5797011957282756,0.5697657619722222,-0.7485972823987276,Wheat
-1.0548763844553988,-1.4584080319775057,-0.6807499504113759,-0.7400002767385934,0.3392017372662984,-0.5429763334824169,Rice
0.10358879105729726,0.2640832543882552,0.036297465400011546,-0.5797011957282756,0.5697657619722222,-0.7485972823987276,Wheat
0.6828213788136454,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,0.800329786678146,-0.7485972823987276,Wheat
-1.7962940967835244,3.752128109278921,3.3108139976053472,0.9678708622008974,-1.2605833409332732,1.317459698326986,apple
-0.8231833493528596,-0.2957264136806171,-0.08321043723521968,2.7245077259039934,-1.2591800140690232,1.3953175134013756,papaya
-1.3560773300887,-1.8459685714098018,-0.704651530938422,1.6146656230971692,-1.261014634980091,3.425622538201649,coconut
0.0340808805265355,-1.2430966211817855,-0.17881675934340466,1.2170751424171196,-1.2607414935016108,-0.06773525128422428,watermelon
-1.5646010616809851,0.30714553654739923,-0.8241594335736533,0.5742209261991599,-1.2571546075144018,-0.0414439166577708,lentil
0.6828213788136454,-0.5971623887946252,-0.2027183398704509,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Cotton
-1.4024159371092078,-0.5971623887946252,-0.6807499504113759,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Groundnut
1.0303609314674542,0.6947060759796954,1.4703922970227863,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Sugarcane
0.6596520753033914,-1.0708474925452094,-0.7285531114654683,1.1048465711933864,-1.2592417232137152,2.935627319331384,coffee
-0.24395076159651158,0.2640832543882552,-0.44173414514091336,-0.6865672497351542,-0.12192631214554933,-0.7485972823987276,Wheat
0.5669748612623757,1.1253288975711355,-0.08321043723521968,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-0.3597972791477812,0.04877184359253509,-0.08321043723521968,-0.6331342227317148,0.3392017372662984,-0.5429763334824169,Wheat
-1.3560773300887,-0.7263492352720573,-0.9197657556818383,1.571244735630443,-1.2595159916522578,-0.24973255824910714,mungbean
0.5669748612623757,1.1253288975711355,0.5143290759409365,-0.5262681687248364,-0.12192631214554933,-0.44016585902426153,Cotton
1.0303609314674542,0.6947060759796954,1.5899001996580178,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Sugarcane
-0.3597972791477812,0.04877184359253509,-0.08321043723521968,-0.5797011957282756,0.800329786678146,-0.44016585902426153,Jowar
0.010911577016281574,-2.061279982205522,-0.08321043723521968,1.2786038639808583,-1.260658644670076,0.006175358776841873,watermelon
1.1462074490187237,0.6947060759796954,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Sugarcane
1.2620539665699935,0.6947060759796954,0.6338369785761677,-0.6865672497351542,0.3392017372662984,-0.5429763334824169,Sugarcane
-1.5877703651912392,-1.4584080319775057,-1.1587815609523007,1.231820329258752,-1.2596943977968618,1.1939266418265702,orange
-1.3560773300887,0.09183412575167911,-0.991470497262977,1.8118414702907917,-1.2588587760888197,-0.13683057526839582,mungbean
1.4937470016725325,0.2640832543882552,0.036297465400011546,-0.7934333037420326,-0.12192631214554933,-0.44016585902426153,Maize
-0.47564379669905077,-1.2430966211817855,-0.800257853046607,-0.6865672497351542,-0.12192631214554933,-0.44016585902426153,Jowar
0.4511283437111061,0.04877184359253509,1.9484239075637113,-0.7400002767385934,0.3392017372662984,-0.44016585902426153,Grapes
0.6828213788136454,-0.3818509779989051,-0.2027183398704509,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Rice
